timestamp,tx_rx,gain,frequency,snr_db,noise_floor_dbm,freq_offset_hz,doppler_hz,jitter_ns,ber,snr_bin,channelnoise_bin,freq_offset_bin,doppler_bin,jitter_bin,ber_bin,packet_success,message,payload_len,payload_len_crc,payload_crc,raw_payload_bytes,whitened_payload_bytes,raw_packet_bytes
2026-04-30T17:46:49.384794,RX,35,915000000.0,14.046205282211304,-40.138279821509926,0.0,0.0,5572.21266972516,0.0029821255142741254,marginal,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:46:50.702139,RX,35,915000000.0,15.168837308883667,-40.739781763851674,0.0,0.0,5716.964685026773,0.003310677042670518,marginal,high,low,negligible,low,acceptable,failure,Length field FEC decode failed (CRC-8 mismatch after Viterbi),59,00,00 00,,,
2026-04-30T17:46:51.059742,RX,35,915000000.0,15.343598127365112,-40.87786018818706,0.0,0.0,5911.378150215471,0.0036128195402309604,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1f4 expected 0xd0f1,21,6b,01 f4,fd 09 00 00 00 fa df 00 00 00 00 00 00 00 02 03 3e c3 03 87 30,02 c8 fb e8 4c 6a ad 8b e7 b3 51 89 63 ab 21 20 3c 47 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6a ad 8b e7 b3 51 89 63 ab 21 20 3c 47 1b f5 9a
2026-04-30T17:46:52.288241,RX,35,915000000.0,14.740296602249146,-39.9747169658303,0.0,0.0,6102.903756839962,0.003892478140507971,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x0 expected 0xea0d,21,6b,00 00,ff c1 fb d1 cc 90 5c 77 c0 01 64 57 7c 00 00 54 ee 2d fe 58 b0,00 00 00 39 80 00 2e fc 27 b2 35 de 1f ab 23 77 ec a9 e6 2a 1a,02 b8 db 00 00 17 78 3d a9 25 70 00 00 00 39 80 00 2e fc 27 b2 35 de 1f ab 23 77 ec a9 e6 2a 1a
2026-04-30T17:46:52.657588,RX,35,915000000.0,12.643797397613525,-39.72530843225979,0.0,0.0,5820.046325901774,0.003464781969048758,marginal,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:46:54.685101,RX,35,915000000.0,13.111335039138794,-40.13717070848063,0.0,0.0,5678.556273272171,0.0037083692740894625,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x247e expected 0xe176,21,6b,24 7e,fe 0d 94 3e 2e 11 f2 64 2c 90 01 9b 57 98 08 92 8f 57 37 2f fc,01 cc 6f d6 62 81 80 ef cb 23 50 12 34 33 2b b1 8d d3 2f 5d 56,02 b8 db 00 00 03 78 3d a8 5d 70 01 cc 6f d6 62 81 80 ef cb 23 50 12 34 33 2b b1 8d d3 2f 5d 56
2026-04-30T17:46:55.720166,RX,35,915000000.0,21.302173137664795,-44.07691210065691,0.0,0.0,5720.573012341437,0.003937130140739931,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xde90 expected 0xba3e,21,6b,de 90,fd 09 0b bf f3 ff 01 00 07 eb 98 2e fc 00 08 81 be cf 57 87 2d,02 c8 f0 57 bf 6f 73 8b e0 58 c9 a7 9f ab 2b a2 bc 4b 4f f5 87,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 f0 57 bf 6f 73 8b e0 58 c9 a7 9f ab 2b a2 bc 4b 4f f5 87
2026-04-30T17:46:57.584683,RX,35,915000000.0,18.037840127944946,-42.01830503898577,0.0,0.0,5456.388133696346,0.00357111444349556,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:46:58.176508,RX,35,915000000.0,18.45016598701477,-42.00851832893076,0.0,0.0,5371.467471223493,0.0037751622643208416,good,high,low,negligible,low,acceptable,failure,Length field FEC decode failed (CRC-8 mismatch after Viterbi),619,00,00 00,,,
2026-04-30T17:46:58.552878,RX,35,915000000.0,18.27188491821289,-41.966995465267935,0.0,0.0,5205.319168375345,0.003464781969048758,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:46:59.659939,RX,35,915000000.0,17.274856567382812,-41.97370264826962,0.0,0.0,6004.366374198975,0.0032043167760212876,marginal,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:47:00.048955,RX,35,915000000.0,16.68269395828247,-41.25587150824954,0.0,0.0,6271.7126270498875,0.0029821255142741254,marginal,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:47:02.242889,RX,35,915000000.0,17.26462721824646,-42.84414657199588,0.0,0.0,5405.437973164469,0.0031499871463124274,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x834 expected 0xfe2b,21,6b,08 34,fd 09 00 00 73 f4 bc 77 ee fd 39 80 00 00 00 70 0c fa 8a 58 9a,02 c8 fb e8 3f 64 ce fc 09 4e 68 09 63 ab 23 53 0e 7e 92 2a 30,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 3f 64 ce fc 09 4e 68 09 63 ab 23 53 0e 7e 92 2a 30
2026-04-30T17:47:04.040191,RX,35,915000000.0,20.448434352874756,-43.66932674495146,0.0,0.0,5130.838974607853,0.003310677042670518,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0xba30,21,6b,01 a1,fd 09 00 00 00 f8 30 41 38 a8 00 00 00 00 02 03 51 06 42 e2 70,02 c8 fb e8 4c 68 42 ca df 1b 51 89 63 ab 21 20 53 82 5a 90 da,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 68 42 ca df 1b 51 89 63 ab 21 20 53 82 5a 90 da
2026-04-30T17:47:04.457594,RX,35,915000000.0,22.613389492034912,-47.208637242065585,0.0,0.0,5467.161871758334,0.003464781969048758,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xcda1 expected 0x1ab,21,6b,cd a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 33,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 99,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 99
2026-04-30T17:47:05.510799,RX,35,915000000.0,22.934515476226807,-45.67775330736541,0.0,0.0,5682.715461128185,0.0032530355029835034,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:47:07.538323,RX,35,915000000.0,21.909916400909424,-44.786338013164766,0.0,0.0,5621.794699022549,0.003395516066091009,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x15f1,21,6b,01 a1,fd 2c 40 00 00 ff 01 00 00 00 00 02 73 31 53 cf 51 03 03 87 30,02 ed bb e8 4c 6f 73 8b e7 b3 51 8b 10 9a 70 ec 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 ed bb e8 4c 6f 73 8b e7 b3 51 8b 10 9a 70 ec 53 87 1b f5 9a
2026-04-30T17:47:08.646759,RX,35,915000000.0,22.887232303619385,-46.48742504674271,0.0,0.0,5019.502421373422,0.0035327950847888756,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x8c3b,21,6b,01 a1,fd 65 c0 00 00 ff 01 00 00 00 00 02 73 31 53 cf 51 03 03 87 30,02 a4 3b e8 4c 6f 73 8b e7 b3 51 8b 10 9a 70 ec 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 a4 3b e8 4c 6f 73 8b e7 b3 51 8b 10 9a 70 ec 53 87 1b f5 9a
2026-04-30T17:47:09.971401,RX,35,915000000.0,23.927123546600342,-47.16034781401606,0.0,0.0,4952.212314804229,0.0036652383632468366,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x79a1 expected 0x5aaa,21,6b,79 a1,fd 9c 00 00 00 ff 01 e6 20 00 00 0e 62 c8 d5 7d bf f2 53 87 27,02 5d fb e8 4c 6f 73 6d c7 b3 51 87 01 63 f6 5e bd 76 4b f5 8d,02 b8 db 00 00 03 78 3d a8 5d 70 02 5d fb e8 4c 6f 73 6d c7 b3 51 87 01 63 f6 5e bd 76 4b f5 8d
2026-04-30T17:47:13.405170,RX,35,915000000.0,6.297280192375183,-41.67513696626507,0.0,0.0,5784.791925935533,0.003793174445616776,poor,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x3430 expected 0xc588,21,6b,34 30,fa 91 d0 48 c5 22 ea 31 53 cc 00 02 54 00 02 03 68 83 03 87 32,05 50 2b a0 89 b2 98 ba b4 7f 51 8b 37 ab 21 20 6a 07 1b f5 98,02 b8 db 00 00 11 78 3d a8 5d 70 05 50 2b a0 89 b2 98 ba b4 7f 51 8b 37 ab 21 20 6a 07 1b f5 98
2026-04-30T17:47:17.494810,RX,35,915000000.0,4.2774975299835205,-41.854389271670954,0.0,0.0,5632.315861176364,0.0039168995092588865,poor,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x5eb0,21,6b,01 a1,fd 83 80 00 00 ff 01 00 00 00 00 04 8d 77 e7 4b 51 14 7d 87 30,02 42 7b e8 4c 6f 73 8b e7 b3 51 8d ee dc c4 68 53 90 65 f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 42 7b e8 4c 6f 73 8b e7 b3 51 8d ee dc c4 68 53 90 65 f5 9a
