timestamp,tx_rx,gain,frequency,snr_db,noise_floor_dbm,freq_offset_hz,doppler_hz,jitter_ns,ber,snr_bin,channelnoise_bin,freq_offset_bin,doppler_bin,jitter_bin,ber_bin,packet_success,message,payload_len,payload_len_crc,payload_crc,raw_payload_bytes,whitened_payload_bytes,raw_packet_bytes
2026-04-30T17:40:19.247536,RX,35,915000000.0,10.648837089538574,-38.800047341520525,0.0,0.0,6086.004716875201,0.0038244895746629703,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x14a2,21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 be b0,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b cc 1a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b cc 1a
2026-04-30T17:40:20.189335,RX,35,915000000.0,16.998993158340454,-40.84372639990146,0.0,0.0,6444.0589655628555,0.003310677042670518,marginal,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 01 00 03 78 3f a8 5e f0 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:40:22.116035,RX,35,915000000.0,17.221599817276,-42.007944536845855,0.0,0.0,5990.617017794347,0.0029244649734645467,marginal,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:40:23.298664,RX,35,915000000.0,17.966209650039673,-42.499349270006164,0.0,0.0,5166.050045805723,0.0032043167760212876,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1722 expected 0x4d0d,21,6b,17 22,6f e6 5a f9 76 5d 72 5b 67 b0 e2 97 61 dc d3 b8 0d 3e 75 68 70,90 27 a1 11 3a cd 00 d0 80 03 b3 1e 02 77 f0 9b 0f ba 6d 1a da,02 b8 db 00 00 0f 78 3d a8 5d 70 90 27 a1 11 3a cd 00 d0 80 03 b3 1e 02 77 f0 9b 0f ba 6d 1a da
2026-04-30T17:40:23.624373,RX,35,915000000.0,18.099091053009033,-42.5104396488741,0.0,0.0,4945.282518196441,0.003464781969048758,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x80d7 expected 0x590e,21,6b,80 d7,fc 7e e4 75 91 66 10 1a 26 4b cc 50 49 50 fb 8a 9d 0e 9e 7c f4,03 bf 1f 9d dd f6 62 91 c1 f8 9d d9 2a fb d8 a9 9f 8a 86 0e 5e,02 b8 db 00 00 03 78 3d a8 5d 70 03 bf 1f 9d dd f6 62 91 c1 f8 9d d9 2a fb d8 a9 9f 8a 86 0e 5e
2026-04-30T17:40:25.211091,RX,35,915000000.0,17.341498136520386,-42.25794015309872,0.0,0.0,5394.343353047108,0.0037083692740894625,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x915d,21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 3d 89 9b 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 3f 0d 83 f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 3f 0d 83 f5 9a
2026-04-30T17:40:26.201526,RX,35,915000000.0,16.02307915687561,-41.02573284269111,0.0,0.0,5776.988222448898,0.003937130140739931,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xbeb4 expected 0x46ea,21,6b,be b4,fd bf 40 00 00 ff 01 8f c0 00 4a 80 00 c5 42 03 05 1c 9b 87 3b,02 7e bb e8 4c 6f 73 04 27 b3 1b 09 63 6e 61 20 07 98 83 f5 91,02 b8 db 00 00 03 78 3d a8 5d 70 02 7e bb e8 4c 6f 73 04 27 b3 1b 09 63 6e 61 20 07 98 83 f5 91
2026-04-30T17:40:26.507199,RX,35,915000000.0,17.170685529708862,-41.33383938682334,0.0,0.0,5611.630338911931,0.004152763515258173,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x8d61,21,6b,01 a1,fd 65 c0 00 00 ff 01 00 00 00 00 02 46 ef cc 67 51 03 03 87 30,02 a4 3b e8 4c 6f 73 8b e7 b3 51 8b 25 44 ef 44 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 a4 3b e8 4c 6f 73 8b e7 b3 51 8b 25 44 ef 44 53 87 1b f5 9a
2026-04-30T17:40:28.184219,RX,35,915000000.0,16.570340394973755,-41.5843207105737,0.0,0.0,5476.108691066197,0.0037751622643208416,marginal,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:40:29.173587,RX,35,915000000.0,16.99175238609314,-41.578775502550485,0.0,0.0,5511.589307817188,0.003464781969048758,marginal,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:40:30.285116,RX,35,915000000.0,17.37343430519104,-41.95674197654685,0.0,0.0,5768.375809159118,0.0032043167760212876,marginal,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:40:31.204160,RX,35,915000000.0,17.003999948501587,-41.29879054994315,0.0,0.0,5772.741999525845,0.0033799488421013546,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x8d61,21,6b,01 a1,fd 65 c0 00 00 ff 01 00 00 00 00 02 46 ef cc 67 51 03 03 87 30,02 a4 3b e8 4c 6f 73 8b e7 b3 51 8b 25 44 ef 44 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 a4 3b e8 4c 6f 73 8b e7 b3 51 8b 25 44 ef 44 53 87 1b f5 9a
2026-04-30T17:40:33.035928,RX,35,915000000.0,17.91101336479187,-41.77805534961362,0.0,0.0,5329.845396140548,0.003547743495126765,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xbd08 expected 0x8f49,21,6b,bd 08,ff c5 40 00 00 ff 01 8f c0 01 f9 89 1a 2e fc 63 05 1c a3 87 3b,00 04 bb e8 4c 6f 73 04 27 b2 a8 00 79 85 df 40 07 98 bb f5 91,02 b8 db 00 00 03 78 3d a8 5d 70 00 04 bb e8 4c 6f 73 04 27 b2 a8 00 79 85 df 40 07 98 bb f5 91
2026-04-30T17:40:35.191478,RX,35,915000000.0,17.015058994293213,-42.11937474529002,0.0,0.0,6193.941134777333,0.0037083692740894625,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x668a,21,6b,01 a1,fd 09 00 00 00 f8 30 77 e4 70 00 05 41 39 82 03 b7 2d ec 7e b0,02 c8 fb e8 4c 68 42 fc 03 c3 51 8c 22 92 a1 20 b5 a9 f4 0c 1a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 68 42 fc 03 c3 51 8c 22 92 a1 20 b5 a9 f4 0c 1a
2026-04-30T17:40:37.397383,RX,35,915000000.0,19.876625537872314,-44.71162334419851,0.0,0.0,5109.655268849635,0.003862412710562535,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x347e,21,6b,01 a1,fd 2e 37 98 00 ff 01 00 00 00 00 02 46 ef cc 67 51 03 03 87 30,02 ef cc 70 4c 6f 73 8b e7 b3 51 8b 25 44 ef 44 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 ef cc 70 4c 6f 73 8b e7 b3 51 8b 25 44 ef 44 53 87 1b f5 9a
2026-04-30T17:40:39.422157,RX,35,915000000.0,19.215881824493408,-44.32476738799288,0.0,0.0,5704.396950592866,0.004010391212794451,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xbeb4 expected 0xcc39,21,6b,be b4,fd 65 8b bf 31 a8 7f 12 39 8a d9 18 a9 39 82 03 05 1c 9b 87 3b,02 a4 70 57 7d 38 0d 99 de 39 88 91 ca 92 a1 20 07 98 83 f5 91,02 b8 db 00 00 03 78 3d a8 5d 70 02 a4 70 57 7d 38 0d 99 de 39 88 91 ca 92 a1 20 07 98 83 f5 91
2026-04-30T17:40:40.395200,RX,35,915000000.0,20.036065578460693,-43.93344472789479,0.0,0.0,5764.539929982148,0.004152763515258173,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x15f1,21,6b,01 a1,fd 2c 40 00 00 ff 01 00 00 00 00 02 73 31 53 cf 51 03 03 87 30,02 ed bb e8 4c 6f 73 8b e7 b3 51 8b 10 9a 70 ec 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 ed bb e8 4c 6f 73 8b e7 b3 51 8b 10 9a 70 ec 53 87 1b f5 9a
2026-04-30T17:40:44.402513,RX,35,915000000.0,21.775717735290527,-45.61717530968138,0.0,0.0,5332.137893135012,0.003892478140507971,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:40:45.342228,RX,35,915000000.0,21.568899154663086,-44.38984467031665,0.0,0.0,5113.70943938532,0.0036652383632468366,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:40:46.313825,RX,35,915000000.0,22.002239227294922,-45.701105919719254,0.0,0.0,6291.467769204236,0.003793174445616776,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x8c3b,21,6b,01 a1,fd 65 c0 00 00 ff 01 00 00 00 00 02 73 31 53 cf 51 03 03 87 30,02 a4 3b e8 4c 6f 73 8b e7 b3 51 8b 10 9a 70 ec 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 a4 3b e8 4c 6f 73 8b e7 b3 51 8b 10 9a 70 ec 53 87 1b f5 9a
2026-04-30T17:40:47.295334,RX,35,915000000.0,25.505390167236328,-48.41020981293614,0.0,0.0,5919.160821466209,0.0035885478177759556,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 10 03 78 1d a8 1d 78 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:40:47.589595,RX,35,915000000.0,19.84559655189514,-43.07950635861434,0.0,0.0,5888.511699968526,0.00340625575084319,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:40:49.496226,RX,35,915000000.0,24.5396089553833,-47.39358534809316,0.0,0.0,5312.343291924707,0.003522411263509273,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x1573,21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 25 42 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 8e 61 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 8e 61 20 53 87 1b f5 9a
2026-04-30T17:40:50.375238,RX,35,915000000.0,24.764416217803955,-47.63398135478696,0.0,0.0,5344.957795521561,0.0036350859864909824,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x6d86 expected 0x5778,21,6b,6d 86,fd 43 02 77 9a 1d c8 df 94 b7 16 9b 50 88 48 9a e4 cd 00 b7 e7,02 82 f9 9f d6 8d ba 54 73 04 47 12 33 23 6b b9 e6 49 18 c5 4d,02 b8 db 00 00 03 78 3d a8 5d 70 02 82 f9 9f d6 8d ba 54 73 04 47 12 33 23 6b b9 e6 49 18 c5 4d
2026-04-30T17:40:51.377957,RX,35,915000000.0,24.65735912322998,-48.594764306618565,0.0,0.0,5749.412409348551,0.0037444821194188016,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xbeb4 expected 0x74cb,21,6b,be b4,fd 2e 37 98 00 ff 01 00 00 00 4a 80 00 39 82 03 05 1c 9b 87 3b,02 ef cc 70 4c 6f 73 8b e7 b3 1b 09 63 92 a1 20 07 98 83 f5 91,02 b8 db 00 00 03 78 3d a8 5d 70 02 ef cc 70 4c 6f 73 8b e7 b3 1b 09 63 92 a1 20 07 98 83 f5 91
2026-04-30T17:40:52.337770,RX,35,915000000.0,24.750568866729736,-48.42595784150002,0.0,0.0,5853.904651078422,0.003850784749251379,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xdeb4 expected 0xba67,21,6b,de b4,fd a1 40 00 00 ff 01 8f c0 00 48 d9 1a 2e fd 5a 8e a3 92 f0 45,02 60 bb e8 4c 6f 73 04 27 b3 19 50 79 85 de 79 8c 27 8a 82 ef,02 b8 db 00 00 03 78 3d a8 5d 70 02 60 bb e8 4c 6f 73 04 27 b3 19 50 79 85 de 79 8c 27 8a 82 ef
2026-04-30T17:40:53.235343,RX,35,915000000.0,25.416417121887207,-48.01968602423797,0.0,0.0,5276.770452926921,0.0036745224459749926,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 40 03 78 39 a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:40:54.219974,RX,35,915000000.0,24.00850772857666,-48.35047314719284,0.0,0.0,6165.894380466342,0.0037751622643208416,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xeef8 expected 0x5694,21,6b,ee f8,fd bf 40 00 00 fd 72 8b b3 15 77 80 00 c5 42 03 94 4c cf 0a aa,02 7e bb e8 4c 6d 00 00 54 a6 26 09 63 6e 61 20 96 c8 d7 78 00,02 b8 db 00 20 03 78 05 a8 1d 70 02 7e bb e8 4c 6d 00 00 54 a6 26 09 63 6e 61 20 96 c8 d7 78 00
2026-04-30T17:40:54.490392,RX,35,915000000.0,24.156513214111328,-48.436895527330805,0.0,0.0,5267.057239332308,0.0038731779904694896,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xbeb4 expected 0xcc39,21,6b,be b4,fd 65 8b bf 31 a8 7f 12 39 8a d9 18 a9 39 82 03 05 1c 9b 87 3b,02 a4 70 57 7d 38 0d 99 de 39 88 91 ca 92 a1 20 07 98 83 f5 91,02 b8 db 00 00 03 78 3d a8 5d 70 02 a4 70 57 7d 38 0d 99 de 39 88 91 ca 92 a1 20 07 98 83 f5 91
2026-04-30T17:40:55.239414,RX,35,915000000.0,24.399752616882324,-47.31348177532673,0.0,0.0,5283.310607640121,0.0037083692740894625,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:40:56.255191,RX,35,915000000.0,24.70216989517212,-48.315617835298276,0.0,0.0,6537.623950562903,0.0035579861634655874,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:40:57.141046,RX,35,915000000.0,24.23797845840454,-47.292814397779054,0.0,0.0,5268.898036966383,0.003648935848976631,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x64f5,21,6b,01 a1,fd 65 c0 00 00 ff 01 00 01 cc 00 02 46 ef cd cf 51 06 dc 0d b0,02 a4 3b e8 4c 6f 73 8b e6 7f 51 8b 25 44 ee ec 53 82 c4 7f 1a,02 b8 db 00 00 03 78 3d a8 5d 70 02 a4 3b e8 4c 6f 73 8b e6 7f 51 8b 25 44 ee ec 53 82 c4 7f 1a
2026-04-30T17:40:59.102913,RX,35,915000000.0,26.16447925567627,-49.088637341129285,0.0,0.0,6598.681800133829,0.0035089306711363344,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:41:00.140438,RX,35,915000000.0,21.852617263793945,-44.57222750626372,0.0,0.0,5713.747415633347,0.0035957028384069334,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x2071,21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 03 cf 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 20 ec 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 20 ec 53 87 1b f5 9a
