timestamp,tx_rx,gain,frequency,snr_db,noise_floor_dbm,freq_offset_hz,doppler_hz,jitter_ns,ber,snr_bin,channelnoise_bin,freq_offset_bin,doppler_bin,jitter_bin,ber_bin,packet_success,message,payload_len,payload_len_crc,payload_crc,raw_payload_bytes,whitened_payload_bytes,raw_packet_bytes
2026-05-01T18:44:50.105931,RX,35,915000000.0,31.87197208404541,-55.560115051717666,0.0,0.0,5890.2595474869095,0.0146336160334265,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0xbeb4 expected 0x9249,21,6b,be b4,fd 62 b9 8a ef 3f 01 00 05 41 77 ae fc 00 00 44 ee 5f c6 12 3b,02 a3 42 62 a3 af 73 8b e2 f2 26 27 9f ab 23 67 ec db de 60 91,02 b8 db 00 00 03 78 3d a8 5d 70 02 a3 42 62 a3 af 73 8b e2 f2 26 27 9f ab 23 67 ec db de 60 91
2026-05-01T18:44:50.934490,RX,35,915000000.0,45.68068504333496,-68.11204649678278,0.0,0.0,6303.963253460518,0.014709018711369537,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0xeef8 expected 0x533a,21,6b,ee f8,fd b2 cb bf 30 90 5c 77 e7 15 77 eb bc 00 02 03 94 4c cf 0a aa,02 73 30 57 7c 00 2e fc 00 a6 26 62 df ab 21 20 96 c8 d7 78 00,02 b8 db 00 00 03 78 3d a8 5d 70 02 73 30 57 7c 00 2e fc 00 a6 26 62 df ab 21 20 96 c8 d7 78 00
2026-05-01T18:44:51.206582,RX,35,915000000.0,50.85800647735596,-72.27405234506308,0.0,0.0,6100.509664182562,0.014709018711369537,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0xbeb4 expected 0x7ae1,21,6b,be b4,fd 2e 37 98 00 ff 01 00 00 00 4a 80 00 c5 42 03 05 1c 9b 87 3b,02 ef cc 70 4c 6f 73 8b e7 b3 1b 09 63 6e 61 20 07 98 83 f5 91,02 b8 db 00 00 03 78 3d a8 5d 70 02 ef cc 70 4c 6f 73 8b e7 b3 1b 09 63 6e 61 20 07 98 83 f5 91
2026-05-01T18:44:53.007621,RX,35,915000000.0,7.8535521030426025,-28.14253976730027,0.0,0.0,4236.757549663214,0.014709018711369537,poor,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0xdfa8 expected 0x2740,21,6b,df a8,fd bb 37 e8 4a 7f 01 91 cd 73 5d dd e6 73 15 74 7f f3 92 f0 45,02 7a cc 00 06 ef 73 1a 2a c0 0c 54 85 d8 36 57 7d 77 8a 82 ef,02 b8 db 00 00 03 79 3d a8 dd 71 02 7a cc 00 06 ef 73 1a 2a c0 0c 54 85 d8 36 57 7d 77 8a 82 ef
2026-05-01T18:44:54.254078,RX,35,915000000.0,50.667667388916016,-71.45072182480276,0.0,0.0,6401.042013015641,0.014709018711369537,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0x1a1 expected 0x5344,21,6b,01 a1,fd 09 07 98 00 ff 01 00 00 00 c5 4c 54 00 00 44 ee 5f c6 16 b0,02 c8 fc 70 4c 6f 73 8b e7 b3 94 c5 37 ab 23 67 ec db de 64 1a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fc 70 4c 6f 73 8b e7 b3 94 c5 37 ab 23 67 ec db de 64 1a
2026-05-01T18:44:55.200709,RX,35,915000000.0,44.20090675354004,-66.07190809998248,0.0,0.0,5512.273369014202,0.014709018711369537,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0xeef8 expected 0x533a,21,6b,ee f8,fd b2 cb bf 30 90 5c 77 e7 15 77 eb bc 00 02 03 94 4c cf 0a aa,02 73 30 57 7c 00 2e fc 00 a6 26 62 df ab 21 20 96 c8 d7 78 00,02 b8 db 00 00 03 78 3d a8 5d 70 02 73 30 57 7c 00 2e fc 00 a6 26 62 df ab 21 20 96 c8 d7 78 00
2026-05-01T18:44:58.465563,RX,35,915000000.0,47.761054039001465,-70.04794143868524,0.0,0.0,5419.405902886062,0.014709018711369537,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0xeef8 expected 0x545f,21,6b,ee f8,fd bf 40 00 00 fb fc 77 e7 15 77 eb bc 00 02 03 94 4c cf 0a aa,02 7e bb e8 4c 6b 8e fc 00 a6 26 62 df ab 21 20 96 c8 d7 78 00,02 b8 db 00 00 03 78 3d a8 5d 70 02 7e bb e8 4c 6b 8e fc 00 a6 26 62 df ab 21 20 96 c8 d7 78 00
2026-05-01T18:44:59.587094,RX,35,915000000.0,48.934926986694336,-69.96347098174265,0.0,0.0,6428.804151784499,0.014709018711369537,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0xeef8 expected 0x658e,21,6b,ee f8,fd bf 40 00 00 fc 5c 77 e7 15 77 eb bc 00 02 03 94 4c cf 0a aa,02 7e bb e8 4c 6c 2e fc 00 a6 26 62 df ab 21 20 96 c8 d7 78 00,02 b8 db 00 00 03 78 3d a8 5d 70 02 7e bb e8 4c 6c 2e fc 00 a6 26 62 df ab 21 20 96 c8 d7 78 00
2026-05-01T18:45:00.234651,RX,35,915000000.0,48.53421688079834,-69.5410254803737,0.0,0.0,4552.7010349729335,0.014709018711369537,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0x1a1 expected 0xcdcd,21,6b,01 a1,fd 09 07 30 e6 d1 fc 77 ee ef 98 4c 54 00 02 03 ea d0 9b eb b0,02 c8 fc d8 aa 41 8e fc 09 5c c9 c5 37 ab 21 20 e8 54 83 99 1a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fc d8 aa 41 8e fc 09 5c c9 c5 37 ab 21 20 e8 54 83 99 1a
2026-05-01T18:45:01.060842,RX,35,915000000.0,43.34396839141846,-64.24241617333068,0.0,0.0,4642.115338561312,0.014709018711369537,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0xbeb4 expected 0xcc39,21,6b,be b4,fd 65 8b bf 31 a8 7f 12 39 8a d9 18 a9 39 82 03 05 1c 9b 87 3b,02 a4 70 57 7d 38 0d 99 de 39 88 91 ca 92 a1 20 07 98 83 f5 91,02 b8 db 00 00 03 78 3d a8 5d 70 02 a4 70 57 7d 38 0d 99 de 39 88 91 ca 92 a1 20 07 98 83 f5 91
2026-05-01T18:45:02.491970,RX,35,915000000.0,50.9348726272583,-72.53448869628355,0.0,0.0,5527.95355678026,0.014709018711369537,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0xbeb4 expected 0xcc39,21,6b,be b4,fd 65 8b bf 31 a8 7f 12 39 8a d9 18 a9 39 82 03 05 1c 9b 87 3b,02 a4 70 57 7d 38 0d 99 de 39 88 91 ca 92 a1 20 07 98 83 f5 91,02 b8 db 00 00 03 78 3d a8 5d 70 02 a4 70 57 7d 38 0d 99 de 39 88 91 ca 92 a1 20 07 98 83 f5 91
2026-05-01T18:45:02.568721,RX,35,915000000.0,50.9348726272583,-72.53448869628355,0.0,0.0,5527.95355678026,0.014709018711369537,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0x0 expected 0xffff,0,00,00 00,,,02 b8 db 00 00 00 00 00 00 00 00
2026-05-01T18:45:03.574271,RX,35,915000000.0,48.4250545501709,-69.952029886495,0.0,0.0,6467.618775056017,0.014709018711369537,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0xbeb4 expected 0x46ea,21,6b,be b4,fd bf 40 00 00 ff 01 8f c0 00 4a 80 00 c5 42 03 05 1c 9b 87 3b,02 7e bb e8 4c 6f 73 04 27 b3 1b 09 63 6e 61 20 07 98 83 f5 91,02 b8 db 00 00 03 78 3d a8 5d 70 02 7e bb e8 4c 6f 73 04 27 b3 1b 09 63 6e 61 20 07 98 83 f5 91
2026-05-01T18:45:03.649143,RX,35,915000000.0,48.4250545501709,-69.952029886495,0.0,0.0,6467.618775056017,0.014709018711369537,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0x0 expected 0xffff,0,00,00 00,,,02 b8 db 00 00 00 00 00 00 00 00
2026-05-01T18:45:04.645296,RX,35,915000000.0,51.05201721191406,-72.29618050761755,0.0,0.0,6684.729107072528,0.014709018711369537,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0x1a1 expected 0x2e9,21,6b,01 a1,fd 65 c0 00 00 ff 01 00 01 38 e6 2e fc 00 02 03 ea d0 9b eb b0,02 a4 3b e8 4c 6f 73 8b e6 8b b7 a7 9f ab 21 20 e8 54 83 99 1a,02 b8 db 00 00 03 78 3d a8 5d 70 02 a4 3b e8 4c 6f 73 8b e6 8b b7 a7 9f ab 21 20 e8 54 83 99 1a
2026-05-01T18:45:04.945446,RX,35,915000000.0,23.84406328201294,-48.32583164107131,0.0,0.0,5164.274598202641,0.014709018711369537,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0xa001 expected 0xd59,21,6b,a0 01,fd 2d 6a 13 bf cd 3c 76 55 de 39 80 4a b2 39 cf 51 03 03 87 32,02 ec 91 fb f3 5d 4e fd b2 6d 68 09 29 19 1a ec 53 87 1b f5 98,02 b8 db 08 00 01 78 2d a0 59 74 02 ec 91 fb f3 5d 4e fd b2 6d 68 09 29 19 1a ec 53 87 1b f5 98
2026-05-01T18:45:06.386250,RX,35,915000000.0,49.55071449279785,-70.98646861778677,0.0,0.0,6015.0374307111615,0.014709018711369537,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0xbd08 expected 0x8f49,21,6b,bd 08,ff c5 40 00 00 ff 01 8f c0 01 f9 89 1a 2e fc 63 05 1c a3 87 3b,00 04 bb e8 4c 6f 73 04 27 b2 a8 00 79 85 df 40 07 98 bb f5 91,02 b8 db 00 00 03 78 3d a8 5d 70 00 04 bb e8 4c 6f 73 04 27 b2 a8 00 79 85 df 40 07 98 bb f5 91
2026-05-01T18:45:09.921501,RX,35,915000000.0,45.57546615600586,-66.96002707166195,0.0,0.0,4421.853072462065,0.012118681532119813,good,high,low,negligible,low,poor,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-05-01T18:45:09.994525,RX,35,915000000.0,50.31064510345459,-72.70952791912846,0.0,0.0,4147.351066834089,0.012118681532119813,good,high,low,negligible,low,poor,failure,Length field FEC decode failed (CRC-8 mismatch after Viterbi),0,00,00 00,,,
2026-05-01T18:45:10.245299,RX,35,915000000.0,49.36467170715332,-71.34189810896052,0.0,0.0,4468.990800887661,0.012118681532119813,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0x1a1 expected 0xb515,21,6b,01 a1,fd 09 00 03 98 8c 04 4b ad 3b f3 bf 39 8a 9d a3 51 03 03 87 30,02 c8 fb eb d4 1c 76 c0 4a 88 a2 36 5a 21 be 80 53 87 1b f5 9a,02 b8 db 00 00 03 b8 3d a8 6d b0 02 c8 fb eb d4 1c 76 c0 4a 88 a2 36 5a 21 be 80 53 87 1b f5 9a
2026-05-01T18:45:10.690681,RX,35,915000000.0,50.34658908843994,-70.91750964445954,0.0,0.0,3720.6954683465738,0.012118681532119813,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0xfd08 expected 0x3733,21,6b,fd 08,fd 09 02 46 ef 28 76 15 0b bb 98 ae fc 00 02 03 cd cd 61 e5 9e,02 c8 f9 ae a3 b8 04 9e ec 08 c9 27 9f ab 21 20 cf 49 79 97 34,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 f9 ae a3 b8 04 9e ec 08 c9 27 9f ab 21 20 cf 49 79 97 34
2026-05-01T18:45:10.924353,RX,35,915000000.0,44.47154998779297,-65.26671285987145,0.0,0.0,4089.270727317604,0.012118681532119813,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0xbeb4 expected 0xcc39,21,6b,be b4,fd 65 8b bf 31 a8 7f 12 39 8a d9 18 a9 39 82 03 05 1c 9b 87 3b,02 a4 70 57 7d 38 0d 99 de 39 88 91 ca 92 a1 20 07 98 83 f5 91,02 b8 db 00 00 03 78 3d a8 5d 70 02 a4 70 57 7d 38 0d 99 de 39 88 91 ca 92 a1 20 07 98 83 f5 91
2026-05-01T18:45:11.221510,RX,35,915000000.0,50.15850067138672,-71.67268444518088,0.0,0.0,3970.4559308939724,0.012118681532119813,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0xeeb4 expected 0xe0ef,21,6b,ee b4,fd ef 2c 8d 77 1a 51 00 00 00 a8 2e fd 39 85 32 c0 ad fe f0 92,02 2e d7 65 3b 8a 23 8b e7 b3 f9 a7 9e 92 a6 11 c2 29 e6 82 38,02 b8 db 00 00 03 78 3d a8 5d 70 02 2e d7 65 3b 8a 23 8b e7 b3 f9 a7 9e 92 a6 11 c2 29 e6 82 38
2026-05-01T18:45:11.412612,RX,35,915000000.0,50.15850067138672,-71.67268444518088,0.0,0.0,3970.4559308939724,0.010600275634015999,good,high,low,negligible,low,poor,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-05-01T18:45:11.641134,RX,35,915000000.0,44.66953754425049,-65.66269344340344,0.0,0.0,5817.5027121355,0.010600275634015999,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0x1a1 expected 0xd9c8,21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 4a 80 00 00 00 73 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 1b 09 63 ab 23 50 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 1b 09 63 ab 23 50 53 87 1b f5 9a
2026-05-01T18:45:11.909587,RX,35,915000000.0,50.289855003356934,-71.88145365368898,0.0,0.0,4253.448011065937,0.010600275634015999,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0x164 expected 0x7d36,21,6b,01 64,fd 09 03 98 5d 05 ee 98 b8 a8 00 00 00 6c 82 03 51 08 bc 1f 70,02 c8 f8 70 11 95 9c 13 5f 1b 51 89 63 c7 a1 20 53 8c a4 6d da,02 b8 db 00 40 03 78 2d a8 4d 70 02 c8 f8 70 11 95 9c 13 5f 1b 51 89 63 c7 a1 20 53 8c a4 6d da
2026-05-01T18:45:12.174372,RX,35,915000000.0,45.455241203308105,-66.0911811383613,0.0,0.0,4923.928283362952,0.010600275634015999,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0x134 expected 0x3caa,21,6b,01 34,fd 09 07 98 00 ff 01 00 00 00 54 18 a8 00 02 03 c0 c3 03 42 70,02 c8 fc 70 4c 6f 73 8b e7 b3 05 91 cb ab 21 20 c2 47 1b 30 da,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fc 70 4c 6f 73 8b e7 b3 05 91 cb ab 21 20 c2 47 1b 30 da
2026-05-01T18:45:12.422666,RX,35,915000000.0,46.92596435546875,-68.05530236170392,0.0,0.0,5383.074813899781,0.010600275634015999,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0x1f4 expected 0x2ac,21,6b,01 f4,fd 3f 40 00 00 fb e7 2a 40 00 79 80 00 36 42 03 3a be 74 0d b0,02 fe bb e8 4c 6b 95 a1 a7 b3 28 09 63 9d 61 20 38 3a 6c 7f 1a,02 b8 db 00 00 03 78 3d a8 5d 70 02 fe bb e8 4c 6b 95 a1 a7 b3 28 09 63 9d 61 20 38 3a 6c 7f 1a
2026-05-01T18:45:12.668039,RX,35,915000000.0,45.7899284362793,-66.42656905482086,0.0,0.0,4581.487623621044,0.010600275634015999,good,high,low,negligible,low,poor,failure,Payload CRC Failed: got 0x178 expected 0xbc8b,21,6b,01 78,fd 70 80 00 00 fb e7 39 80 00 00 00 00 4a 82 03 51 03 03 87 30,02 b1 7b e8 4c 6b 95 b2 67 b3 51 89 63 e1 a1 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 b1 7b e8 4c 6b 95 b2 67 b3 51 89 63 e1 a1 20 53 87 1b f5 9a
2026-05-01T18:45:12.858687,RX,35,915000000.0,48.43919277191162,-69.76713902807829,0.0,0.0,3684.1466970624197,0.009521534337524895,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-05-01T18:45:12.972097,RX,35,915000000.0,41.59787178039551,-62.68739740106408,0.0,0.0,4412.246555259347,0.009521534337524895,good,high,low,negligible,low,acceptable,failure,Length field FEC decode failed (CRC-8 mismatch after Viterbi),0,00,00 00,,,
2026-05-01T18:45:13.348866,RX,35,915000000.0,46.231689453125,-66.9893763450333,0.0,0.0,6691.7972028998165,0.009521534337524895,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x8c3b,21,6b,01 a1,fd 65 c0 00 00 ff 01 00 00 00 00 02 73 31 53 cf 51 03 03 87 30,02 a4 3b e8 4c 6f 73 8b e7 b3 51 8b 10 9a 70 ec 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 a4 3b e8 4c 6f 73 8b e7 b3 51 8b 10 9a 70 ec 53 87 1b f5 9a
2026-05-01T18:45:13.846730,RX,35,915000000.0,41.08491897583008,-61.78160359457056,0.0,0.0,3113.9373290467875,0.009521534337524895,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x0 expected 0xd8d8,21,6b,00 00,ff c1 fb e8 4c 90 72 8b e7 b3 51 89 63 ab 23 23 02 84 18 72 aa,00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,02 b8 db 00 00 03 78 3d a8 5d 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-01T18:45:14.079517,RX,35,915000000.0,41.08491897583008,-61.78160359457056,0.0,0.0,3113.9373290467875,0.009521534337524895,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x0 expected 0x2d59,21,6b,00 00,ff c1 fb d1 cc 90 c9 73 5c c4 bb 80 06 ef 50 ef 51 1c a3 87 70,00 00 00 39 80 00 bb f8 bb 77 ea 09 65 44 73 cc 53 98 bb f5 da,02 b8 db 00 00 03 78 3d a8 5d 70 00 00 00 39 80 00 bb f8 bb 77 ea 09 65 44 73 cc 53 98 bb f5 da
2026-05-01T18:45:14.366677,RX,35,915000000.0,50.86939811706543,-72.28930971682774,0.0,0.0,4985.166248707154,0.009521534337524895,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xdfa8 expected 0x35c8,21,6b,df a8,ff c5 40 00 00 ff 01 8f c0 01 f9 89 1a 2e fd 5a 8e a3 92 f0 45,00 04 bb e8 4c 6f 73 04 27 b2 a8 00 79 85 de 79 8c 27 8a 82 ef,02 b8 db 00 00 03 78 3d a8 5d 70 00 04 bb e8 4c 6f 73 04 27 b2 a8 00 79 85 de 79 8c 27 8a 82 ef
2026-05-01T18:45:14.565352,RX,35,915000000.0,45.83667755126953,-67.40561154480258,0.0,0.0,4462.872146818088,0.009521534337524895,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x900,21,6b,01 a1,fd 2c 40 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 ed bb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 ed bb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-05-01T18:45:14.819925,RX,35,915000000.0,44.6341609954834,-66.46135171254797,0.0,0.0,7184.955190356186,0.009521534337524895,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xdeb4 expected 0xec9,21,6b,de b4,fd bf 40 00 00 ff 01 8f c0 00 4a 80 00 c5 42 03 0c fa 92 f0 45,02 7e bb e8 4c 6f 73 04 27 b3 1b 09 63 6e 61 20 0e 7e 8a 82 ef,02 b8 db 00 00 03 78 3d a8 5d 70 02 7e bb e8 4c 6f 73 04 27 b3 1b 09 63 6e 61 20 0e 7e 8a 82 ef
2026-05-01T18:45:15.129190,RX,35,915000000.0,48.660783767700195,-69.03014498994948,0.0,0.0,3724.7825306837744,0.009521534337524895,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x0 expected 0xf368,21,6b,00 00,ff c1 fb bf 31 94 be d3 c0 01 64 57 7f 6b 23 23 0c e6 dd 3c c8,00 00 00 57 7d 04 cc 58 27 b2 35 de 1c c0 00 00 0e 62 c5 4e 62,02 b8 db 00 00 03 78 3d a8 5d 70 00 00 00 57 7d 04 cc 58 27 b2 35 de 1c c0 00 00 0e 62 c5 4e 62
2026-05-01T18:45:15.321420,RX,35,915000000.0,50.221099853515625,-72.15268315124892,0.0,0.0,4418.882225340515,0.009521534337524895,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xbd08 expected 0xea02,21,6b,bd 08,ff c5 40 00 00 ff 01 8f c0 01 77 eb be 47 e6 6f 51 1c a3 87 3b,00 04 bb e8 4c 6f 73 04 27 b2 26 62 dd ec c5 4c 53 98 bb f5 91,02 b8 db 00 00 03 78 3d a8 5d 70 00 04 bb e8 4c 6f 73 04 27 b2 26 62 dd ec c5 4c 53 98 bb f5 91
2026-05-01T18:45:15.604374,RX,35,915000000.0,43.87831211090088,-67.33845716927829,0.0,0.0,3379.9875976160315,0.009521534337524895,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x15f1,21,6b,01 a1,fd 2c 40 00 00 ff 01 00 00 00 00 02 73 31 53 cf 51 03 03 87 30,02 ed bb e8 4c 6f 73 8b e7 b3 51 8b 10 9a 70 ec 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 ed bb e8 4c 6f 73 8b e7 b3 51 8b 10 9a 70 ec 53 87 1b f5 9a
2026-05-01T18:45:15.809952,RX,35,915000000.0,8.085378408432007,-28.473198720396038,0.0,0.0,4214.107665979015,0.008683987687028605,poor,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-05-01T18:45:16.085519,RX,35,915000000.0,39.1002082824707,-60.05623285113943,0.0,0.0,3186.1841751044503,0.008683987687028605,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xeef8 expected 0x533a,21,6b,ee f8,fd b2 cb bf 30 90 5c 77 e7 15 77 eb bc 00 02 03 94 4c cf 0a aa,02 73 30 57 7c 00 2e fc 00 a6 26 62 df ab 21 20 96 c8 d7 78 00,02 b8 db 00 00 03 78 3d a8 5d 70 02 73 30 57 7c 00 2e fc 00 a6 26 62 df ab 21 20 96 c8 d7 78 00
2026-05-01T18:45:16.443714,RX,35,915000000.0,48.579678535461426,-70.10359049571858,0.0,0.0,4125.085816618905,0.00799913653923534,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-05-01T18:45:16.650361,RX,35,915000000.0,48.5543155670166,-70.15355897862909,0.0,0.0,3958.162757396192,0.00799913653923534,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-05-01T18:45:16.933011,RX,35,915000000.0,46.22387886047363,-67.91919117887902,0.0,0.0,4459.480161334335,0.00799913653923534,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x347e,21,6b,01 a1,fd 2e 37 98 00 ff 01 00 00 00 00 02 46 ef cc 67 51 03 03 87 30,02 ef cc 70 4c 6f 73 8b e7 b3 51 8b 25 44 ef 44 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 ef cc 70 4c 6f 73 8b e7 b3 51 8b 25 44 ef 44 53 87 1b f5 9a
2026-05-01T18:45:17.194549,RX,35,915000000.0,40.444440841674805,-60.94828650059451,0.0,0.0,5888.633360036935,0.007419734036240633,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-05-01T18:45:17.446468,RX,35,915000000.0,47.15193748474121,-68.99159066671108,0.0,0.0,2458.0591754605143,0.007419734036240633,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xbeb4 expected 0xcc39,21,6b,be b4,fd 65 8b bf 31 a8 7f 12 39 8a d9 18 a9 39 82 03 05 1c 9b 87 3b,02 a4 70 57 7d 38 0d 99 de 39 88 91 ca 92 a1 20 07 98 83 f5 91,02 b8 db 00 00 03 78 3d a8 5d 70 02 a4 70 57 7d 38 0d 99 de 39 88 91 ca 92 a1 20 07 98 83 f5 91
2026-05-01T18:45:17.790431,RX,35,915000000.0,48.35015296936035,-70.3074182601421,0.0,0.0,4082.2253572324216,0.007419734036240633,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x1a1 expected 0x15f1,21,6b,01 a1,fd 2c 40 00 00 ff 01 00 00 00 00 02 73 31 53 cf 51 03 03 87 30,02 ed bb e8 4c 6f 73 8b e7 b3 51 8b 10 9a 70 ec 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 ed bb e8 4c 6f 73 8b e7 b3 51 8b 10 9a 70 ec 53 87 1b f5 9a
