timestamp,msg_type,armed,mode,lat,lon,alt_m,vx,vy,vz,roll,pitch,yaw,statustext,link_quality,raw
2026-04-29T14:11:16.861804,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.020156076671219398,0.007574530545908712,-4.073607210152468,,255
2026-04-29T14:11:16.864419,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.020156076671219398,0.007574530545908712,-4.073607210152468,,255
2026-04-29T14:11:16.865369,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.020156076671219398,0.007574530545908712,-4.073607210152468,,255
2026-04-29T14:11:17.041972,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.020156076671219398,0.007574530545908712,-4.073607210152468,,255
2026-04-29T14:11:17.042465,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.020156076671219398,0.007574530545908712,-4.073607210152468,,255
2026-04-29T14:11:17.110280,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.020560341827772832,0.008328702825186463,-3.9222950412614135,,255
2026-04-29T14:11:17.110865,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.020560341827772832,0.008328702825186463,-3.9222950412614135,,255
2026-04-29T14:11:17.111147,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.020560341827772832,0.008328702825186463,-3.9222950412614135,,255
2026-04-29T14:11:17.111565,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.020560341827772832,0.008328702825186463,-3.9222950412614135,,255
2026-04-29T14:11:17.112799,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.020560341827772832,0.008328702825186463,-3.9222950412614135,,255
2026-04-29T14:11:17.113468,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.020560341827772832,0.008328702825186463,-3.9222950412614135,,255
2026-04-29T14:11:17.357752,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.020685156197737545,0.008958188300288444,-3.7875631565805654,,255
2026-04-29T14:11:17.358448,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.020685156197737545,0.008958188300288444,-3.7875631565805654,,255
2026-04-29T14:11:17.358957,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.020685156197737545,0.008958188300288444,-3.7875631565805654,,255
2026-04-29T14:11:17.359313,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.020685156197737545,0.008958188300288444,-3.7875631565805654,,255
2026-04-29T14:11:17.360609,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.020685156197737545,0.008958188300288444,-3.7875631565805654,,255
2026-04-29T14:11:17.361461,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.020685156197737545,0.008958188300288444,-3.7875631565805654,,255
2026-04-29T14:11:17.609996,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.021382974413782733,0.009248448828404173,-3.6652105628835416,,255
2026-04-29T14:11:17.610801,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.021382974413782733,0.009248448828404173,-3.6652105628835416,,255
2026-04-29T14:11:17.611385,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.021382974413782733,0.009248448828404173,-3.6652105628835416,,255
2026-04-29T14:11:17.611933,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.021382974413782733,0.009248448828404173,-3.6652105628835416,,255
2026-04-29T14:11:17.614157,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.021382974413782733,0.009248448828404173,-3.6652105628835416,,255
2026-04-29T14:11:17.615001,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.021382974413782733,0.009248448828404173,-3.6652105628835416,,255
2026-04-29T14:11:17.860274,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02184859287847393,0.00945741242961423,-3.5554624429695423,,255
2026-04-29T14:11:17.860928,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02184859287847393,0.00945741242961423,-3.5554624429695423,,255
2026-04-29T14:11:17.861374,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02184859287847393,0.00945741242961423,-3.5554624429695423,,255
2026-04-29T14:11:17.861923,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02184859287847393,0.00945741242961423,-3.5554624429695423,,255
2026-04-29T14:11:17.863844,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02184859287847393,0.00945741242961423,-3.5554624429695423,,255
2026-04-29T14:11:17.864360,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02184859287847393,0.00945741242961423,-3.5554624429695423,,255
2026-04-29T14:11:18.041280,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02184859287847393,0.00945741242961423,-3.5554624429695423,,255
2026-04-29T14:11:18.041934,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02184859287847393,0.00945741242961423,-3.5554624429695423,,255
2026-04-29T14:11:18.104266,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022233177885470606,0.01013536123182756,-3.4626472157816504,,255
2026-04-29T14:11:18.104719,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022233177885470606,0.01013536123182756,-3.4626472157816504,,255
2026-04-29T14:11:18.105017,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022233177885470606,0.01013536123182756,-3.4626472157816504,,255
2026-04-29T14:11:18.105227,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022233177885470606,0.01013536123182756,-3.4626472157816504,,255
2026-04-29T14:11:18.106202,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022233177885470606,0.01013536123182756,-3.4626472157816504,,255
2026-04-29T14:11:18.106329,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022233177885470606,0.01013536123182756,-3.4626472157816504,,255
2026-04-29T14:11:18.359523,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02305719785365566,0.010704699854325105,-3.3883345441685,,255
2026-04-29T14:11:18.360259,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02305719785365566,0.010704699854325105,-3.3883345441685,,255
2026-04-29T14:11:18.360669,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02305719785365566,0.010704699854325105,-3.3883345441685,,255
2026-04-29T14:11:18.361012,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02305719785365566,0.010704699854325105,-3.3883345441685,,255
2026-04-29T14:11:18.362317,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02305719785365566,0.010704699854325105,-3.3883345441685,,255
2026-04-29T14:11:18.363189,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02305719785365566,0.010704699854325105,-3.3883345441685,,255
2026-04-29T14:11:18.607817,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.023672736969596656,0.011117095037074438,-3.317806864572595,,255
2026-04-29T14:11:18.608512,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.023672736969596656,0.011117095037074438,-3.317806864572595,,255
2026-04-29T14:11:18.608982,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.023672736969596656,0.011117095037074438,-3.317806864572595,,255
2026-04-29T14:11:18.609456,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.023672736969596656,0.011117095037074438,-3.317806864572595,,255
2026-04-29T14:11:18.611810,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.023672736969596656,0.011117095037074438,-3.317806864572595,,255
2026-04-29T14:11:18.612675,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.023672736969596656,0.011117095037074438,-3.317806864572595,,255
2026-04-29T14:11:18.857232,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024262527806491224,0.011706684103244012,-3.2629194644023722,,255
2026-04-29T14:11:18.858101,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024262527806491224,0.011706684103244012,-3.2629194644023722,,255
2026-04-29T14:11:18.858624,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024262527806491224,0.011706684103244012,-3.2629194644023722,,255
2026-04-29T14:11:18.859029,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024262527806491224,0.011706684103244012,-3.2629194644023722,,255
2026-04-29T14:11:18.861116,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024262527806491224,0.011706684103244012,-3.2629194644023722,,255
2026-04-29T14:11:18.861835,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024262527806491224,0.011706684103244012,-3.2629194644023722,,255
2026-04-29T14:11:19.044359,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024262527806491224,0.011706684103244012,-3.2629194644023722,,255
2026-04-29T14:11:19.045009,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024262527806491224,0.011706684103244012,-3.2629194644023722,,255
2026-04-29T14:11:19.107264,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024559107426857872,0.012450601927370153,-3.2108023462708246,,255
2026-04-29T14:11:19.107630,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024559107426857872,0.012450601927370153,-3.2108023462708246,,255
2026-04-29T14:11:19.107940,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024559107426857872,0.012450601927370153,-3.2108023462708246,,255
2026-04-29T14:11:19.108219,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024559107426857872,0.012450601927370153,-3.2108023462708246,,255
2026-04-29T14:11:19.109706,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024559107426857872,0.012450601927370153,-3.2108023462708246,,255
2026-04-29T14:11:19.110426,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024559107426857872,0.012450601927370153,-3.2108023462708246,,255
2026-04-29T14:11:19.361195,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025194600166726693,0.01328630792233828,-3.170056212446879,,255
2026-04-29T14:11:19.361655,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025194600166726693,0.01328630792233828,-3.170056212446879,,255
2026-04-29T14:11:19.362079,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025194600166726693,0.01328630792233828,-3.170056212446879,,255
2026-04-29T14:11:19.362326,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025194600166726693,0.01328630792233828,-3.170056212446879,,255
2026-04-29T14:11:19.363704,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025194600166726693,0.01328630792233828,-3.170056212446879,,255
2026-04-29T14:11:19.364348,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025194600166726693,0.01328630792233828,-3.170056212446879,,255
2026-04-29T14:11:19.613309,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025567574185639676,0.014093913591916153,-3.133584923269715,,255
2026-04-29T14:11:19.613904,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025567574185639676,0.014093913591916153,-3.133584923269715,,255
2026-04-29T14:11:19.614436,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025567574185639676,0.014093913591916153,-3.133584923269715,,255
2026-04-29T14:11:19.614858,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025567574185639676,0.014093913591916153,-3.133584923269715,,255
2026-04-29T14:11:19.617117,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025567574185639676,0.014093913591916153,-3.133584923269715,,255
2026-04-29T14:11:19.617895,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025567574185639676,0.014093913591916153,-3.133584923269715,,255
2026-04-29T14:11:19.861791,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026330904521294798,0.014980562526128392,-3.1067670392673064,,255
2026-04-29T14:11:19.862205,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026330904521294798,0.014980562526128392,-3.1067670392673064,,255
2026-04-29T14:11:19.862483,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026330904521294798,0.014980562526128392,-3.1067670392673064,,255
2026-04-29T14:11:19.862692,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026330904521294798,0.014980562526128392,-3.1067670392673064,,255
2026-04-29T14:11:19.863417,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026330904521294798,0.014980562526128392,-3.1067670392673064,,255
2026-04-29T14:11:19.863798,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026330904521294798,0.014980562526128392,-3.1067670392673064,,255
2026-04-29T14:11:20.039241,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026330904521294798,0.014980562526128392,-3.1067670392673064,,255
2026-04-29T14:11:20.039478,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026330904521294798,0.014980562526128392,-3.1067670392673064,,255
2026-04-29T14:11:20.111739,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02713096046395196,0.015728843433741674,-3.079842860445939,,255
2026-04-29T14:11:20.111954,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02713096046395196,0.015728843433741674,-3.079842860445939,,255
2026-04-29T14:11:20.112086,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02713096046395196,0.015728843433741674,-3.079842860445939,,255
2026-04-29T14:11:20.112214,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02713096046395196,0.015728843433741674,-3.079842860445939,,255
2026-04-29T14:11:20.112737,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02713096046395196,0.015728843433741674,-3.079842860445939,,255
2026-04-29T14:11:20.113002,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02713096046395196,0.015728843433741674,-3.079842860445939,,255
2026-04-29T14:11:20.354851,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.027813520811123708,0.01635016386458805,-3.0613131975579293,,255
2026-04-29T14:11:20.355171,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.027813520811123708,0.01635016386458805,-3.0613131975579293,,255
2026-04-29T14:11:20.355335,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.027813520811123708,0.01635016386458805,-3.0613131975579293,,255
2026-04-29T14:11:20.355512,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.027813520811123708,0.01635016386458805,-3.0613131975579293,,255
2026-04-29T14:11:20.355979,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.027813520811123708,0.01635016386458805,-3.0613131975579293,,255
2026-04-29T14:11:20.356269,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.027813520811123708,0.01635016386458805,-3.0613131975579293,,255
2026-04-29T14:11:20.607859,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028207937555265496,0.01709785446776623,-3.0446328083877003,,255
2026-04-29T14:11:20.608137,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028207937555265496,0.01709785446776623,-3.0446328083877003,,255
2026-04-29T14:11:20.608317,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028207937555265496,0.01709785446776623,-3.0446328083877003,,255
2026-04-29T14:11:20.608436,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028207937555265496,0.01709785446776623,-3.0446328083877003,,255
2026-04-29T14:11:20.609364,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028207937555265496,0.01709785446776623,-3.0446328083877003,,255
2026-04-29T14:11:20.609467,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028207937555265496,0.01709785446776623,-3.0446328083877003,,255
2026-04-29T14:11:20.857095,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028683702919639197,0.01765442650620967,-3.0367189670171824,,255
2026-04-29T14:11:20.857753,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028683702919639197,0.01765442650620967,-3.0367189670171824,,255
2026-04-29T14:11:20.858148,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028683702919639197,0.01765442650620967,-3.0367189670171824,,255
2026-04-29T14:11:20.858367,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028683702919639197,0.01765442650620967,-3.0367189670171824,,255
2026-04-29T14:11:20.864426,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028683702919639197,0.01765442650620967,-3.0367189670171824,,255
2026-04-29T14:11:20.864523,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028683702919639197,0.01765442650620967,-3.0367189670171824,,255
2026-04-29T14:11:21.019615,STATUSTEXT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028683702919639197,0.01765442650620967,-3.0367189670171824,EKF3 IMU0 origin set,255
2026-04-29T14:11:21.020218,STATUSTEXT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028683702919639197,0.01765442650620967,-3.0367189670171824,EKF3 IMU0 origin set,255
2026-04-29T14:11:21.041117,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028683702919639197,0.01765442650620967,-3.0367189670171824,,255
2026-04-29T14:11:21.041699,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028683702919639197,0.01765442650620967,-3.0367189670171824,,255
2026-04-29T14:11:21.042237,STATUSTEXT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028683702919639197,0.01765442650620967,-3.0367189670171824,Field Elevation Set: 584m,255
2026-04-29T14:11:21.042443,STATUSTEXT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028683702919639197,0.01765442650620967,-3.0367189670171824,Field Elevation Set: 584m,255
2026-04-29T14:11:21.115159,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029396897398950177,0.018594621388771097,-3.0282984109876145,,255
2026-04-29T14:11:21.115644,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029396897398950177,0.018594621388771097,-3.0282984109876145,,255
2026-04-29T14:11:21.116111,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,0.0,0.0,0.0,0.029396897398950177,0.018594621388771097,-3.0282984109876145,,255
2026-04-29T14:11:21.116474,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.004,0.0,0.0,0.0,0.029396897398950177,0.018594621388771097,-3.0282984109876145,,255
2026-04-29T14:11:21.117966,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,0.0,0.0,0.0,0.029396897398950177,0.018594621388771097,-3.0282984109876145,,255
2026-04-29T14:11:21.118499,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.004,0.0,0.0,0.0,0.029396897398950177,0.018594621388771097,-3.0282984109876145,,255
2026-04-29T14:11:21.208498,STATUSTEXT,False,0,-35.3632621,149.1652374,-0.004,0.0,0.0,0.0,0.029396897398950177,0.018594621388771097,-3.0282984109876145,EKF3 IMU1 origin set,255
2026-04-29T14:11:21.208915,STATUSTEXT,False,0,-35.3632621,149.1652374,-0.004,0.0,0.0,0.0,0.029396897398950177,0.018594621388771097,-3.0282984109876145,EKF3 IMU1 origin set,255
2026-04-29T14:11:21.363279,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,0.0,0.0,0.0,0.030174665180365545,0.01915886571734423,-3.0262113613093526,,255
2026-04-29T14:11:21.363841,ATTITUDE,False,0,-35.3632621,149.1652374,-0.004,0.0,0.0,0.0,0.030174665180365545,0.01915886571734423,-3.0262113613093526,,255
2026-04-29T14:11:21.364190,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.030174665180365545,0.01915886571734423,-3.0262113613093526,,255
2026-04-29T14:11:21.364439,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.030174665180365545,0.01915886571734423,-3.0262113613093526,,255
2026-04-29T14:11:21.366127,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.030174665180365545,0.01915886571734423,-3.0262113613093526,,255
2026-04-29T14:11:21.366501,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.030174665180365545,0.01915886571734423,-3.0262113613093526,,255
2026-04-29T14:11:21.611401,ATTITUDE,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.031189438524948373,0.019739401781315564,-3.023907239681531,,255
2026-04-29T14:11:21.611902,ATTITUDE,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.031189438524948373,0.019739401781315564,-3.023907239681531,,255
2026-04-29T14:11:21.612191,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.031189438524948373,0.019739401781315564,-3.023907239681531,,255
2026-04-29T14:11:21.612482,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.031189438524948373,0.019739401781315564,-3.023907239681531,,255
2026-04-29T14:11:21.613776,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.031189438524948373,0.019739401781315564,-3.023907239681531,,255
2026-04-29T14:11:21.614300,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.031189438524948373,0.019739401781315564,-3.023907239681531,,255
2026-04-29T14:11:21.858198,ATTITUDE,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.03208855555594386,0.020560743701696166,-3.02809841451098,,255
