timestamp,msg_type,armed,mode,lat,lon,alt_m,vx,vy,vz,roll,pitch,yaw,statustext,link_quality,raw
2026-04-29T14:23:01.349463,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022646060819765893,0.010483364872877664,-3.6638133623114513,,255
2026-04-29T14:23:01.349696,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022646060819765893,0.010483364872877664,-3.6638133623114513,,255
2026-04-29T14:23:01.350613,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022646060819765893,0.010483364872877664,-3.6638133623114513,,255
2026-04-29T14:23:01.351134,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022646060819765893,0.010483364872877664,-3.6638133623114513,,255
2026-04-29T14:23:01.599082,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.0229716720791584,0.010738246321763517,-3.561527437509102,,255
2026-04-29T14:23:01.599328,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.0229716720791584,0.010738246321763517,-3.561527437509102,,255
2026-04-29T14:23:01.600357,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.0229716720791584,0.010738246321763517,-3.561527437509102,,255
2026-04-29T14:23:01.600578,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.0229716720791584,0.010738246321763517,-3.561527437509102,,255
2026-04-29T14:23:01.601333,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.0229716720791584,0.010738246321763517,-3.561527437509102,,255
2026-04-29T14:23:01.601634,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.0229716720791584,0.010738246321763517,-3.561527437509102,,255
2026-04-29T14:23:01.761984,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.0229716720791584,0.010738246321763517,-3.561527437509102,,255
2026-04-29T14:23:01.762491,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.0229716720791584,0.010738246321763517,-3.561527437509102,,255
2026-04-29T14:23:01.850777,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.023336795382589835,0.011493576698301661,-3.4715971114718944,,255
2026-04-29T14:23:01.851464,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.023336795382589835,0.011493576698301661,-3.4715971114718944,,255
2026-04-29T14:23:01.851958,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.023336795382589835,0.011493576698301661,-3.4715971114718944,,255
2026-04-29T14:23:01.852343,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.023336795382589835,0.011493576698301661,-3.4715971114718944,,255
2026-04-29T14:23:01.853500,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.023336795382589835,0.011493576698301661,-3.4715971114718944,,255
2026-04-29T14:23:01.854207,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.023336795382589835,0.011493576698301661,-3.4715971114718944,,255
2026-04-29T14:23:02.102893,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.023829506152809647,0.012343300756076845,-3.3937730822951226,,255
2026-04-29T14:23:02.103377,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.023829506152809647,0.012343300756076845,-3.3937730822951226,,255
2026-04-29T14:23:02.103775,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.023829506152809647,0.012343300756076845,-3.3937730822951226,,255
2026-04-29T14:23:02.104094,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.023829506152809647,0.012343300756076845,-3.3937730822951226,,255
2026-04-29T14:23:02.105292,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.023829506152809647,0.012343300756076845,-3.3937730822951226,,255
2026-04-29T14:23:02.105919,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.023829506152809647,0.012343300756076845,-3.3937730822951226,,255
2026-04-29T14:23:02.350779,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024227726525246556,0.013047808255289879,-3.3258402342535875,,255
2026-04-29T14:23:02.351408,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024227726525246556,0.013047808255289879,-3.3258402342535875,,255
2026-04-29T14:23:02.351929,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024227726525246556,0.013047808255289879,-3.3258402342535875,,255
2026-04-29T14:23:02.352594,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024227726525246556,0.013047808255289879,-3.3258402342535875,,255
2026-04-29T14:23:02.354311,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024227726525246556,0.013047808255289879,-3.3258402342535875,,255
2026-04-29T14:23:02.355286,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024227726525246556,0.013047808255289879,-3.3258402342535875,,255
2026-04-29T14:23:02.599815,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02484239018969481,0.013459711517676626,-3.266763153357797,,255
2026-04-29T14:23:02.600384,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02484239018969481,0.013459711517676626,-3.266763153357797,,255
2026-04-29T14:23:02.600796,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02484239018969481,0.013459711517676626,-3.266763153357797,,255
2026-04-29T14:23:02.601159,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02484239018969481,0.013459711517676626,-3.266763153357797,,255
2026-04-29T14:23:02.603131,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02484239018969481,0.013459711517676626,-3.266763153357797,,255
2026-04-29T14:23:02.604030,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02484239018969481,0.013459711517676626,-3.266763153357797,,255
2026-04-29T14:23:02.761394,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02484239018969481,0.013459711517676626,-3.266763153357797,,255
2026-04-29T14:23:02.762149,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02484239018969481,0.013459711517676626,-3.266763153357797,,255
2026-04-29T14:23:02.845191,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025453035114909737,0.013838430999671953,-3.217760174600952,,255
2026-04-29T14:23:02.845686,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025453035114909737,0.013838430999671953,-3.217760174600952,,255
2026-04-29T14:23:02.846005,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025453035114909737,0.013838430999671953,-3.217760174600952,,255
2026-04-29T14:23:02.846311,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025453035114909737,0.013838430999671953,-3.217760174600952,,255
2026-04-29T14:23:02.847597,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025453035114909737,0.013838430999671953,-3.217760174600952,,255
2026-04-29T14:23:02.848041,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025453035114909737,0.013838430999671953,-3.217760174600952,,255
2026-04-29T14:23:03.097313,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026208524740243228,0.014534825981718945,-3.1741972280746107,,255
2026-04-29T14:23:03.097838,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026208524740243228,0.014534825981718945,-3.1741972280746107,,255
2026-04-29T14:23:03.098294,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026208524740243228,0.014534825981718945,-3.1741972280746107,,255
2026-04-29T14:23:03.098746,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026208524740243228,0.014534825981718945,-3.1741972280746107,,255
2026-04-29T14:23:03.100195,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026208524740243228,0.014534825981718945,-3.1741972280746107,,255
2026-04-29T14:23:03.100745,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026208524740243228,0.014534825981718945,-3.1741972280746107,,255
2026-04-29T14:23:03.349741,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02700537402914699,0.014870439065975159,-3.140374771634942,,255
2026-04-29T14:23:03.350347,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02700537402914699,0.014870439065975159,-3.140374771634942,,255
2026-04-29T14:23:03.350858,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02700537402914699,0.014870439065975159,-3.140374771634942,,255
2026-04-29T14:23:03.351256,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02700537402914699,0.014870439065975159,-3.140374771634942,,255
2026-04-29T14:23:03.352702,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02700537402914699,0.014870439065975159,-3.140374771634942,,255
2026-04-29T14:23:03.353463,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02700537402914699,0.014870439065975159,-3.140374771634942,,255
2026-04-29T14:23:03.596995,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.027889770134851246,0.015421579970110313,-3.1103539557986206,,255
2026-04-29T14:23:03.597795,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.027889770134851246,0.015421579970110313,-3.1103539557986206,,255
2026-04-29T14:23:03.598213,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.027889770134851246,0.015421579970110313,-3.1103539557986206,,255
2026-04-29T14:23:03.598594,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.027889770134851246,0.015421579970110313,-3.1103539557986206,,255
2026-04-29T14:23:03.600129,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.027889770134851246,0.015421579970110313,-3.1103539557986206,,255
2026-04-29T14:23:03.601076,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.027889770134851246,0.015421579970110313,-3.1103539557986206,,255
2026-04-29T14:23:03.762926,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.027889770134851246,0.015421579970110313,-3.1103539557986206,,255
2026-04-29T14:23:03.763719,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.027889770134851246,0.015421579970110313,-3.1103539557986206,,255
2026-04-29T14:23:03.846692,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028433220406063525,0.016150992813646767,-3.086668994191132,,255
2026-04-29T14:23:03.847254,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028433220406063525,0.016150992813646767,-3.086668994191132,,255
2026-04-29T14:23:03.847631,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028433220406063525,0.016150992813646767,-3.086668994191132,,255
2026-04-29T14:23:03.848061,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028433220406063525,0.016150992813646767,-3.086668994191132,,255
2026-04-29T14:23:03.854866,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028433220406063525,0.016150992813646767,-3.086668994191132,,255
2026-04-29T14:23:03.855366,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028433220406063525,0.016150992813646767,-3.086668994191132,,255
2026-04-29T14:23:04.099652,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028807573469518403,0.01702526870009497,-3.0679088124186342,,255
2026-04-29T14:23:04.100212,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028807573469518403,0.01702526870009497,-3.0679088124186342,,255
2026-04-29T14:23:04.100407,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028807573469518403,0.01702526870009497,-3.0679088124186342,,255
2026-04-29T14:23:04.100599,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028807573469518403,0.01702526870009497,-3.0679088124186342,,255
2026-04-29T14:23:04.101463,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028807573469518403,0.01702526870009497,-3.0679088124186342,,255
2026-04-29T14:23:04.101895,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028807573469518403,0.01702526870009497,-3.0679088124186342,,255
2026-04-29T14:23:04.350384,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029314674994752182,0.01760799756161478,-3.053482172231098,,255
2026-04-29T14:23:04.351002,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029314674994752182,0.01760799756161478,-3.053482172231098,,255
2026-04-29T14:23:04.351571,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029314674994752182,0.01760799756161478,-3.053482172231098,,255
2026-04-29T14:23:04.351913,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029314674994752182,0.01760799756161478,-3.053482172231098,,255
2026-04-29T14:23:04.353557,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029314674994752182,0.01760799756161478,-3.053482172231098,,255
2026-04-29T14:23:04.354286,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029314674994752182,0.01760799756161478,-3.053482172231098,,255
2026-04-29T14:23:04.602909,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029642360657300817,0.01795006063896416,-3.0406059849851546,,255
2026-04-29T14:23:04.603666,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029642360657300817,0.01795006063896416,-3.0406059849851546,,255
2026-04-29T14:23:04.604182,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029642360657300817,0.01795006063896416,-3.0406059849851546,,255
2026-04-29T14:23:04.604911,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029642360657300817,0.01795006063896416,-3.0406059849851546,,255
2026-04-29T14:23:04.607089,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029642360657300817,0.01795006063896416,-3.0406059849851546,,255
2026-04-29T14:23:04.608184,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029642360657300817,0.01795006063896416,-3.0406059849851546,,255
2026-04-29T14:23:04.754838,STATUSTEXT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029642360657300817,0.01795006063896416,-3.0406059849851546,EKF3 IMU1 origin set,255
2026-04-29T14:23:04.755614,STATUSTEXT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029642360657300817,0.01795006063896416,-3.0406059849851546,EKF3 IMU1 origin set,255
2026-04-29T14:23:04.761158,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029642360657300817,0.01795006063896416,-3.0406059849851546,,255
2026-04-29T14:23:04.761741,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029642360657300817,0.01795006063896416,-3.0406059849851546,,255
2026-04-29T14:23:04.777812,STATUSTEXT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029642360657300817,0.01795006063896416,-3.0406059849851546,Field Elevation Set: 584m,255
2026-04-29T14:23:04.777974,STATUSTEXT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029642360657300817,0.01795006063896416,-3.0406059849851546,Field Elevation Set: 584m,255
2026-04-29T14:23:04.845301,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.030387528292653256,0.018725992473534757,-3.0232327585009924,,255
2026-04-29T14:23:04.845730,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.030387528292653256,0.018725992473534757,-3.0232327585009924,,255
2026-04-29T14:23:04.846035,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.005,0.0,0.0,0.0,0.030387528292653256,0.018725992473534757,-3.0232327585009924,,255
2026-04-29T14:23:04.846247,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.005,0.0,0.0,0.0,0.030387528292653256,0.018725992473534757,-3.0232327585009924,,255
2026-04-29T14:23:04.847007,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.005,0.0,0.0,0.0,0.030387528292653256,0.018725992473534757,-3.0232327585009924,,255
2026-04-29T14:23:04.847331,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.005,0.0,0.0,0.0,0.030387528292653256,0.018725992473534757,-3.0232327585009924,,255
2026-04-29T14:23:04.936054,STATUSTEXT,False,0,-35.3632621,149.1652374,0.005,0.0,0.0,0.0,0.030387528292653256,0.018725992473534757,-3.0232327585009924,EKF3 IMU0 origin set,255
2026-04-29T14:23:04.936301,STATUSTEXT,False,0,-35.3632621,149.1652374,0.005,0.0,0.0,0.0,0.030387528292653256,0.018725992473534757,-3.0232327585009924,EKF3 IMU0 origin set,255
2026-04-29T14:23:05.095984,ATTITUDE,False,0,-35.3632621,149.1652374,0.005,0.0,0.0,0.0,0.03090274400257973,0.01952854303606456,-3.020323951688213,,255
2026-04-29T14:23:05.096194,ATTITUDE,False,0,-35.3632621,149.1652374,0.005,0.0,0.0,0.0,0.03090274400257973,0.01952854303606456,-3.020323951688213,,255
2026-04-29T14:23:05.096338,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.007,0.0,0.0,0.0,0.03090274400257973,0.01952854303606456,-3.020323951688213,,255
2026-04-29T14:23:05.096504,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.007,0.0,0.0,0.0,0.03090274400257973,0.01952854303606456,-3.020323951688213,,255
2026-04-29T14:23:05.097533,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.007,0.0,0.0,0.0,0.03090274400257973,0.01952854303606456,-3.020323951688213,,255
2026-04-29T14:23:05.097790,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.007,0.0,0.0,0.0,0.03090274400257973,0.01952854303606456,-3.020323951688213,,255
2026-04-29T14:23:05.346974,ATTITUDE,False,0,-35.3632621,149.1652374,-0.007,0.0,0.0,0.0,0.03189529588698688,0.020340975361539063,-3.020070594358688,,255
2026-04-29T14:23:05.347326,ATTITUDE,False,0,-35.3632621,149.1652374,-0.007,0.0,0.0,0.0,0.03189529588698688,0.020340975361539063,-3.020070594358688,,255
2026-04-29T14:23:05.347654,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.03189529588698688,0.020340975361539063,-3.020070594358688,,255
2026-04-29T14:23:05.347888,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.03189529588698688,0.020340975361539063,-3.020070594358688,,255
2026-04-29T14:23:05.349546,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.03189529588698688,0.020340975361539063,-3.020070594358688,,255
2026-04-29T14:23:05.350038,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.03189529588698688,0.020340975361539063,-3.020070594358688,,255
2026-04-29T14:23:05.599475,ATTITUDE,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.03268900522320335,0.021129493687285263,-3.0246790510577424,,255
2026-04-29T14:23:05.600091,ATTITUDE,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.03268900522320335,0.021129493687285263,-3.0246790510577424,,255
