timestamp,msg_type,armed,mode,lat,lon,alt_m,vx,vy,vz,roll,pitch,yaw,statustext,link_quality,raw
2026-04-29T14:18:21.831428,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.021566218917662784,0.008572701995135913,-4.066452160110057,,255
2026-04-29T14:18:21.831794,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.021566218917662784,0.008572701995135913,-4.066452160110057,,255
2026-04-29T14:18:21.833348,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.021566218917662784,0.008572701995135913,-4.066452160110057,,255
2026-04-29T14:18:21.834188,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.021566218917662784,0.008572701995135913,-4.066452160110057,,255
2026-04-29T14:18:21.996600,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.021566218917662784,0.008572701995135913,-4.066452160110057,,255
2026-04-29T14:18:22.002407,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.021566218917662784,0.008572701995135913,-4.066452160110057,,255
2026-04-29T14:18:22.081154,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022074067494837035,0.009313528224847697,-3.913421771755921,,255
2026-04-29T14:18:22.081923,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022074067494837035,0.009313528224847697,-3.913421771755921,,255
2026-04-29T14:18:22.082282,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022074067494837035,0.009313528224847697,-3.913421771755921,,255
2026-04-29T14:18:22.082686,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022074067494837035,0.009313528224847697,-3.913421771755921,,255
2026-04-29T14:18:22.084850,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022074067494837035,0.009313528224847697,-3.913421771755921,,255
2026-04-29T14:18:22.085602,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022074067494837035,0.009313528224847697,-3.913421771755921,,255
2026-04-29T14:18:22.326448,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022242517702253134,0.009976552663518152,-3.782216826007738,,255
2026-04-29T14:18:22.327021,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022242517702253134,0.009976552663518152,-3.782216826007738,,255
2026-04-29T14:18:22.327370,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022242517702253134,0.009976552663518152,-3.782216826007738,,255
2026-04-29T14:18:22.327694,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022242517702253134,0.009976552663518152,-3.782216826007738,,255
2026-04-29T14:18:22.328635,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022242517702253134,0.009976552663518152,-3.782216826007738,,255
2026-04-29T14:18:22.329289,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022242517702253134,0.009976552663518152,-3.782216826007738,,255
2026-04-29T14:18:22.577560,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022675164162437825,0.010476723947982748,-3.665081643062958,,255
2026-04-29T14:18:22.578425,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022675164162437825,0.010476723947982748,-3.665081643062958,,255
2026-04-29T14:18:22.579111,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022675164162437825,0.010476723947982748,-3.665081643062958,,255
2026-04-29T14:18:22.579666,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022675164162437825,0.010476723947982748,-3.665081643062958,,255
2026-04-29T14:18:22.581898,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022675164162437825,0.010476723947982748,-3.665081643062958,,255
2026-04-29T14:18:22.583028,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022675164162437825,0.010476723947982748,-3.665081643062958,,255
2026-04-29T14:18:22.828436,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022969839467366936,0.01071244634939085,-3.5639813964118408,,255
2026-04-29T14:18:22.829162,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022969839467366936,0.01071244634939085,-3.5639813964118408,,255
2026-04-29T14:18:22.829756,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022969839467366936,0.01071244634939085,-3.5639813964118408,,255
2026-04-29T14:18:22.830217,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022969839467366936,0.01071244634939085,-3.5639813964118408,,255
2026-04-29T14:18:22.832307,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022969839467366936,0.01071244634939085,-3.5639813964118408,,255
2026-04-29T14:18:22.833389,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022969839467366936,0.01071244634939085,-3.5639813964118408,,255
2026-04-29T14:18:23.001519,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022969839467366936,0.01071244634939085,-3.5639813964118408,,255
2026-04-29T14:18:23.002119,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.022969839467366936,0.01071244634939085,-3.5639813964118408,,255
2026-04-29T14:18:23.079817,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02334291520540574,0.011466394346333795,-3.4726099004597604,,255
2026-04-29T14:18:23.080390,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02334291520540574,0.011466394346333795,-3.4726099004597604,,255
2026-04-29T14:18:23.080749,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02334291520540574,0.011466394346333795,-3.4726099004597604,,255
2026-04-29T14:18:23.081041,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02334291520540574,0.011466394346333795,-3.4726099004597604,,255
2026-04-29T14:18:23.082459,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02334291520540574,0.011466394346333795,-3.4726099004597604,,255
2026-04-29T14:18:23.083167,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02334291520540574,0.011466394346333795,-3.4726099004597604,,255
2026-04-29T14:18:23.328279,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02379200681344069,0.012264881146410639,-3.3979873090130206,,255
2026-04-29T14:18:23.328943,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02379200681344069,0.012264881146410639,-3.3979873090130206,,255
2026-04-29T14:18:23.329382,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02379200681344069,0.012264881146410639,-3.3979873090130206,,255
2026-04-29T14:18:23.329706,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02379200681344069,0.012264881146410639,-3.3979873090130206,,255
2026-04-29T14:18:23.330976,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02379200681344069,0.012264881146410639,-3.3979873090130206,,255
2026-04-29T14:18:23.331515,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02379200681344069,0.012264881146410639,-3.3979873090130206,,255
2026-04-29T14:18:23.580163,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024235513874715297,0.013045227757794617,-3.327547781546091,,255
2026-04-29T14:18:23.580942,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024235513874715297,0.013045227757794617,-3.327547781546091,,255
2026-04-29T14:18:23.581403,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024235513874715297,0.013045227757794617,-3.327547781546091,,255
2026-04-29T14:18:23.581838,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024235513874715297,0.013045227757794617,-3.327547781546091,,255
2026-04-29T14:18:23.583469,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024235513874715297,0.013045227757794617,-3.327547781546091,,255
2026-04-29T14:18:23.584379,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.024235513874715297,0.013045227757794617,-3.327547781546091,,255
2026-04-29T14:18:23.829707,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02481342191668176,0.013462042719937289,-3.2692533976405014,,255
2026-04-29T14:18:23.830331,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02481342191668176,0.013462042719937289,-3.2692533976405014,,255
2026-04-29T14:18:23.830699,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02481342191668176,0.013462042719937289,-3.2692533976405014,,255
2026-04-29T14:18:23.830964,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02481342191668176,0.013462042719937289,-3.2692533976405014,,255
2026-04-29T14:18:23.832591,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02481342191668176,0.013462042719937289,-3.2692533976405014,,255
2026-04-29T14:18:23.833468,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02481342191668176,0.013462042719937289,-3.2692533976405014,,255
2026-04-29T14:18:24.000083,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02481342191668176,0.013462042719937289,-3.2692533976405014,,255
2026-04-29T14:18:24.000661,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02481342191668176,0.013462042719937289,-3.2692533976405014,,255
2026-04-29T14:18:24.078674,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025445522907338713,0.013856021738332712,-3.217794325546802,,255
2026-04-29T14:18:24.079275,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025445522907338713,0.013856021738332712,-3.217794325546802,,255
2026-04-29T14:18:24.079841,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025445522907338713,0.013856021738332712,-3.217794325546802,,255
2026-04-29T14:18:24.080260,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025445522907338713,0.013856021738332712,-3.217794325546802,,255
2026-04-29T14:18:24.082548,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025445522907338713,0.013856021738332712,-3.217794325546802,,255
2026-04-29T14:18:24.083190,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.025445522907338713,0.013856021738332712,-3.217794325546802,,255
2026-04-29T14:18:24.328779,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026233204134705188,0.014507470206979185,-3.175574151522603,,255
2026-04-29T14:18:24.329241,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026233204134705188,0.014507470206979185,-3.175574151522603,,255
2026-04-29T14:18:24.329714,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026233204134705188,0.014507470206979185,-3.175574151522603,,255
2026-04-29T14:18:24.330209,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026233204134705188,0.014507470206979185,-3.175574151522603,,255
2026-04-29T14:18:24.331529,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026233204134705188,0.014507470206979185,-3.175574151522603,,255
2026-04-29T14:18:24.332430,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026233204134705188,0.014507470206979185,-3.175574151522603,,255
2026-04-29T14:18:24.582499,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026957350929071987,0.01490485348103637,-3.1401167185503627,,255
2026-04-29T14:18:24.583276,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026957350929071987,0.01490485348103637,-3.1401167185503627,,255
2026-04-29T14:18:24.583705,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026957350929071987,0.01490485348103637,-3.1401167185503627,,255
2026-04-29T14:18:24.584191,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026957350929071987,0.01490485348103637,-3.1401167185503627,,255
2026-04-29T14:18:24.585666,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026957350929071987,0.01490485348103637,-3.1401167185503627,,255
2026-04-29T14:18:24.586944,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.026957350929071987,0.01490485348103637,-3.1401167185503627,,255
2026-04-29T14:18:24.825689,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02788495431787786,0.015346656330071777,-3.1114213862998468,,255
2026-04-29T14:18:24.826456,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02788495431787786,0.015346656330071777,-3.1114213862998468,,255
2026-04-29T14:18:24.826766,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02788495431787786,0.015346656330071777,-3.1114213862998468,,255
2026-04-29T14:18:24.827027,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02788495431787786,0.015346656330071777,-3.1114213862998468,,255
2026-04-29T14:18:24.828294,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02788495431787786,0.015346656330071777,-3.1114213862998468,,255
2026-04-29T14:18:24.828969,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02788495431787786,0.015346656330071777,-3.1114213862998468,,255
2026-04-29T14:18:24.995005,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02788495431787786,0.015346656330071777,-3.1114213862998468,,255
2026-04-29T14:18:24.995330,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02788495431787786,0.015346656330071777,-3.1114213862998468,,255
2026-04-29T14:18:25.077893,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02842460596337498,0.016143532299401984,-3.086491622716123,,255
2026-04-29T14:18:25.078159,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02842460596337498,0.016143532299401984,-3.086491622716123,,255
2026-04-29T14:18:25.078308,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02842460596337498,0.016143532299401984,-3.086491622716123,,255
2026-04-29T14:18:25.078453,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02842460596337498,0.016143532299401984,-3.086491622716123,,255
2026-04-29T14:18:25.079048,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02842460596337498,0.016143532299401984,-3.086491622716123,,255
2026-04-29T14:18:25.079378,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02842460596337498,0.016143532299401984,-3.086491622716123,,255
2026-04-29T14:18:25.332607,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028765821937184716,0.017021650167258318,-3.0695747382458825,,255
2026-04-29T14:18:25.333298,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028765821937184716,0.017021650167258318,-3.0695747382458825,,255
2026-04-29T14:18:25.333832,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028765821937184716,0.017021650167258318,-3.0695747382458825,,255
2026-04-29T14:18:25.334284,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028765821937184716,0.017021650167258318,-3.0695747382458825,,255
2026-04-29T14:18:25.335909,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028765821937184716,0.017021650167258318,-3.0695747382458825,,255
2026-04-29T14:18:25.336841,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.028765821937184716,0.017021650167258318,-3.0695747382458825,,255
2026-04-29T14:18:25.576261,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02925337004488735,0.01755944418806418,-3.0538990272138804,,255
2026-04-29T14:18:25.576987,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02925337004488735,0.01755944418806418,-3.0538990272138804,,255
2026-04-29T14:18:25.577464,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02925337004488735,0.01755944418806418,-3.0538990272138804,,255
2026-04-29T14:18:25.577861,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02925337004488735,0.01755944418806418,-3.0538990272138804,,255
2026-04-29T14:18:25.579155,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02925337004488735,0.01755944418806418,-3.0538990272138804,,255
2026-04-29T14:18:25.579946,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.02925337004488735,0.01755944418806418,-3.0538990272138804,,255
2026-04-29T14:18:25.824519,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029624681539727457,0.01790351997008353,-3.0420650841465986,,255
2026-04-29T14:18:25.825226,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029624681539727457,0.01790351997008353,-3.0420650841465986,,255
2026-04-29T14:18:25.825635,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029624681539727457,0.01790351997008353,-3.0420650841465986,,255
2026-04-29T14:18:25.825967,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029624681539727457,0.01790351997008353,-3.0420650841465986,,255
2026-04-29T14:18:25.833874,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029624681539727457,0.01790351997008353,-3.0420650841465986,,255
2026-04-29T14:18:25.834247,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029624681539727457,0.01790351997008353,-3.0420650841465986,,255
2026-04-29T14:18:25.986169,STATUSTEXT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029624681539727457,0.01790351997008353,-3.0420650841465986,EKF3 IMU1 origin set,255
2026-04-29T14:18:25.986679,STATUSTEXT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029624681539727457,0.01790351997008353,-3.0420650841465986,EKF3 IMU1 origin set,255
2026-04-29T14:18:25.997504,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029624681539727457,0.01790351997008353,-3.0420650841465986,,255
2026-04-29T14:18:25.997959,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029624681539727457,0.01790351997008353,-3.0420650841465986,,255
2026-04-29T14:18:26.014160,STATUSTEXT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029624681539727457,0.01790351997008353,-3.0420650841465986,Field Elevation Set: 584m,255
2026-04-29T14:18:26.014622,STATUSTEXT,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.029624681539727457,0.01790351997008353,-3.0420650841465986,Field Elevation Set: 584m,255
2026-04-29T14:18:26.082555,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.030386140910478098,0.018705093361994773,-3.0225730049158512,,255
2026-04-29T14:18:26.082923,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.030386140910478098,0.018705093361994773,-3.0225730049158512,,255
2026-04-29T14:18:26.083207,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.005,0.0,0.0,0.0,0.030386140910478098,0.018705093361994773,-3.0225730049158512,,255
2026-04-29T14:18:26.083598,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.005,0.0,0.0,0.0,0.030386140910478098,0.018705093361994773,-3.0225730049158512,,255
2026-04-29T14:18:26.084710,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.005,0.0,0.0,0.0,0.030386140910478098,0.018705093361994773,-3.0225730049158512,,255
2026-04-29T14:18:26.085058,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.005,0.0,0.0,0.0,0.030386140910478098,0.018705093361994773,-3.0225730049158512,,255
2026-04-29T14:18:26.173949,STATUSTEXT,False,0,-35.3632621,149.1652374,0.005,0.0,0.0,0.0,0.030386140910478098,0.018705093361994773,-3.0225730049158512,EKF3 IMU0 origin set,255
2026-04-29T14:18:26.174298,STATUSTEXT,False,0,-35.3632621,149.1652374,0.005,0.0,0.0,0.0,0.030386140910478098,0.018705093361994773,-3.0225730049158512,EKF3 IMU0 origin set,255
2026-04-29T14:18:26.328825,ATTITUDE,False,0,-35.3632621,149.1652374,0.005,0.0,0.0,0.0,0.030934513720369546,0.019518027612991783,-3.0208718609256953,,255
2026-04-29T14:18:26.329256,ATTITUDE,False,0,-35.3632621,149.1652374,0.005,0.0,0.0,0.0,0.030934513720369546,0.019518027612991783,-3.0208718609256953,,255
2026-04-29T14:18:26.329467,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.030934513720369546,0.019518027612991783,-3.0208718609256953,,255
2026-04-29T14:18:26.329751,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.030934513720369546,0.019518027612991783,-3.0208718609256953,,255
2026-04-29T14:18:26.331042,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.030934513720369546,0.019518027612991783,-3.0208718609256953,,255
2026-04-29T14:18:26.331436,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.030934513720369546,0.019518027612991783,-3.0208718609256953,,255
2026-04-29T14:18:26.580878,ATTITUDE,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.031892284333851856,0.020294528074150994,-3.0191880058518756,,255
2026-04-29T14:18:26.581219,ATTITUDE,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.031892284333851856,0.020294528074150994,-3.0191880058518756,,255
2026-04-29T14:18:26.581462,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.031892284333851856,0.020294528074150994,-3.0191880058518756,,255
2026-04-29T14:18:26.581625,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.031892284333851856,0.020294528074150994,-3.0191880058518756,,255
2026-04-29T14:18:26.583045,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.031892284333851856,0.020294528074150994,-3.0191880058518756,,255
2026-04-29T14:18:26.583705,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.031892284333851856,0.020294528074150994,-3.0191880058518756,,255
2026-04-29T14:18:26.831867,ATTITUDE,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.03265924987761016,0.02109736211621178,-3.0251108470793344,,255
2026-04-29T14:18:26.832223,ATTITUDE,False,0,-35.3632621,149.1652374,-0.008,0.0,0.0,0.0,0.03265924987761016,0.02109736211621178,-3.0251108470793344,,255
